Wall time,Step,Value
1575053358.219353,97,14.32882022857666
1575053362.225052,98,0.7097415924072266
1575053364.809437,99,0.01063084602355957
1575053367.351783,100,0.04021310806274414
1575053370.294071,101,0.20529603958129883
1575053374.624154,102,1.0859956741333008
1575053378.725334,103,0.7794277667999268
1575053386.946587,104,2.918036460876465
1575053391.173518,105,0.7474735975265503
1575053393.792916,106,0.008347868919372559
1575053396.383514,107,0.0788722038269043
1575053414.266107,108,7.785285472869873
1575053416.847227,109,0.021572351455688477
1575053424.419595,110,2.5585875511169434
1575053427.026639,111,0.009713411331176758
1575053429.60981,112,0.005979299545288086
1575053433.058886,113,0.4879302978515625
1575053436.041874,114,0.19650542736053467
1575053438.67118,115,0.06527698040008545
1575053450.209662,116,4.610396385192871
1575053452.850508,117,0.05865669250488281
1575053455.63387,118,0.10180008411407471
1575053459.429177,119,0.5916197299957275
1575053462.186418,120,0.11012470722198486
1575053464.74478,121,0.04774022102355957
1575053469.584627,122,1.6573830842971802
1575053475.545642,123,2.406054973602295
1575053478.207273,124,0.0626370906829834
1575053482.452743,125,0.9096299409866333
1575053498.972516,126,7.065875053405762
1575053501.491384,127,0.07350194454193115
1575053503.9582,128,0.009487628936767578
1575053506.45938,129,0.020550966262817383
1575053508.973092,130,0.03252983093261719
1575053518.786584,131,3.6591033935546875
1575053521.729087,132,0.23353803157806396
1575053525.490352,133,0.6628075838088989
1575053540.215594,134,6.145037651062012
1575053542.885854,135,0.027636408805847168
1575053545.55998,136,0.01837313175201416
1575053551.306745,137,1.6488029956817627
1575053554.808453,138,0.5679081678390503
1575053557.661877,139,0.1966763734817505
1575053560.930353,140,0.4306151866912842
1575053567.769465,141,2.1925458908081055
1575053570.31486,142,2.586841583251953e-05
1575053572.764765,143,0.006150364875793457
1575053575.650739,144,0.1143420934677124
1575053595.788508,145,8.857030868530273
1575053598.114051,146,0.018156051635742188
1575053600.724439,147,0.06195080280303955
1575053603.309447,148,0.03772616386413574
1575053610.978153,149,2.664602279663086
1575053613.381655,150,0.03236973285675049
1575053616.152454,151,0.0995098352432251
1575053618.912337,152,0.17455196380615234
1575053621.732578,153,0.008099675178527832
1575053631.56889,154,3.6704154014587402
1575053634.166365,155,0.010883569717407227
1575053664.415115,156,13.887624740600586
1575053670.772584,157,1.968740463256836
1575053673.393814,158,0.12743628025054932
1575053704.21663,159,14.257745742797852
1575053707.003308,160,0.14859044551849365
1575053719.216172,161,4.887545585632324
1575053721.736804,162,0.03565561771392822
1575053724.33928,163,0.06490838527679443
1575053739.956888,164,6.604464054107666
1575053743.345114,165,0.4081484079360962
1575053746.033094,166,0.007205963134765625
1575053748.552011,167,0.0035004615783691406
1575053751.267171,168,0.013756632804870605
1575053756.561499,169,1.581153154373169
1575053759.530433,170,0.012594342231750488
1575053762.37144,171,0.02407395839691162
1575053765.177914,172,0.0272219181060791
1575053767.79622,173,0.01853048801422119
1575053774.735869,174,2.3178977966308594
1575053777.271495,175,0.08539199829101562
1575053779.79839,176,0.04927480220794678
1575053782.368413,177,0.04037666320800781
1575053784.991228,178,2.7179718017578125e-05
1575053787.620172,179,0.036382317543029785
1575053805.847575,180,7.921776294708252
1575053815.571047,181,3.600409507751465
1575053824.476382,182,3.3214235305786133
1575053827.047446,183,0.04854249954223633
1575053839.055125,184,4.930317401885986
1575053841.582997,185,0.008463263511657715
1575053844.562728,186,0.23907995223999023
1575053847.081458,187,0.00531458854675293
1575053849.735644,188,0.11040341854095459
1575053852.287724,189,0.0148390531539917
1575053856.3443,190,0.9781821966171265
1575053859.36022,191,0.29861128330230713
1575053873.901983,192,6.049465656280518
1575053886.949944,193,5.297265529632568
1575053889.629996,194,2.944469451904297e-05
1575053892.09511,195,0.055799007415771484
1575053895.911007,196,0.5944997072219849
1575053898.768255,197,0.17300701141357422
1575053920.572854,198,9.740532875061035
1575053943.538924,199,10.293440818786621
1575053946.144319,200,0.07570517063140869
1575053955.010903,201,3.2473132610321045
1575053957.698054,202,0.07042217254638672
1575053963.478159,203,2.158407211303711
1575053970.622674,204,2.4971723556518555
1575053976.21004,205,1.5224937200546265
1575053978.804177,206,0.01160573959350586
1575053986.864913,207,2.824070692062378
1575053989.483886,208,0.06204068660736084
1575053994.403848,209,1.4151530265808105
1575053997.007044,210,0.012854337692260742
1575053999.440082,211,0.012740731239318848
1575054002.742489,212,0.4339796304702759
1575054006.9489,213,0.8217176198959351
1575054009.533127,214,0.029944419860839844
1575054014.567352,215,1.2460227012634277
1575054017.271872,216,0.0490880012512207
1575054019.733307,217,0.03646504878997803
1575054023.591442,218,0.6427392959594727
1575054027.562655,219,0.6480592489242554
1575054032.061045,220,0.9173328876495361
1575054034.839865,221,0.06689929962158203
1575054041.683253,222,2.1546783447265625
1575054044.598202,223,0.10579144954681396
1575054062.389463,224,7.615993499755859
1575054064.86734,225,0.005330681800842285
1575054067.377296,226,0.07963228225708008
1575054069.916106,227,0.006287097930908203
1575054072.927585,228,0.25364458560943604
1575054075.334845,229,0.015031933784484863
1575054077.872408,230,0.0269777774810791
1575054080.384455,231,0.02644801139831543
1575054082.837968,232,0.01057589054107666
1575054085.356067,233,0.013386964797973633
1575054088.04622,234,0.031319618225097656
1575054090.491373,235,0.014000535011291504
1575054093.033237,236,0.013923168182373047
1575054098.871493,237,2.3991312980651855
1575054109.612913,238,4.280874252319336
1575054112.724143,239,0.19938445091247559
1575054115.336388,240,0.04399287700653076
1575054118.419228,241,0.30868518352508545
1575054120.994887,242,0.012341856956481934
1575054123.432829,243,0.01239466667175293
1575054125.927347,244,0.03048229217529297
1575054140.430172,245,6.0495500564575195
1575054143.017465,246,0.025104522705078125
1575054146.947018,247,0.7396888732910156
1575054165.34065,248,8.0625
1575054173.542964,249,2.887753486633301
1575054176.276641,250,0.006025075912475586
1575054179.496336,251,0.3395637273788452
1575054182.094567,252,0.1261281967163086
1575054186.391468,253,1.251423716545105
1575054189.608636,254,0.34774935245513916
1575054192.206751,255,2.6345252990722656e-05
1575054194.82398,256,0.02405858039855957
1575054199.026826,257,0.8198608160018921
1575054211.237237,258,4.9702630043029785
1575054213.766612,259,0.02294182777404785
1575054227.497765,260,5.719149589538574
1575054230.118353,261,0.05810880661010742
1575054233.386174,262,0.2863943576812744
1575054243.800969,263,4.00917911529541
1575054246.306323,264,0.02512526512145996
1575054248.758339,265,0.030593276023864746
1575054251.279716,266,0.021447181701660156
1575054253.865098,267,0.06189930438995361
1575054256.530644,268,0.03630638122558594
1575054259.442909,269,0.33839690685272217
1575054268.220705,270,3.1810336112976074
1575054286.210993,271,7.866639137268066
1575054289.270062,272,0.20534193515777588
1575054292.533028,273,0.4554286003112793
1575054295.184055,274,0.02106034755706787
1575054299.235934,275,0.8256155252456665
1575054311.462038,276,4.973846435546875
1575054315.491047,277,0.7108871936798096
1575054317.993619,278,0.026138901710510254
1575054320.497135,279,0.06089746952056885
1575054323.158641,280,0.07297515869140625
1575054325.762623,281,0.01920783519744873
1575054328.320223,282,0.011003851890563965
1575054330.891045,283,0.05516946315765381
1575054333.487272,284,0.014788150787353516
1575054340.329762,285,2.253831624984741
1575054344.598183,286,0.8298687934875488
1575054347.77058,287,0.3778724670410156
1575054351.523533,288,0.6039239168167114
1575054354.259198,289,0.04233086109161377
1575054357.291079,290,0.25128674507141113
1575054361.018235,291,0.6588380336761475
1575054363.920411,292,0.1786806583404541
1575054366.524737,293,0.02180194854736328
1575054369.517503,294,0.3028222322463989
1575054372.139704,295,0.19027745723724365
1575054376.920424,296,1.4150042533874512
1575054381.426093,297,1.0419858694076538
1575054384.181255,298,0.018825769424438477
1575054396.33283,299,4.797800064086914
1575054408.028884,300,4.637024879455566
1575054425.449975,301,7.704335689544678
1575054428.034589,302,0.021361231803894043
1575054432.918384,303,1.2019023895263672
1575054435.560866,304,0.01552116870880127
1575054438.118028,305,0.12875688076019287
1575054440.684322,306,0.009032368659973145
1575054443.331349,307,0.05253612995147705
1575054445.872346,308,0.07983744144439697
1575054459.688967,309,5.699185848236084
1575054467.265664,310,2.569626808166504
1575054469.907684,311,0.03700065612792969
1575054480.916345,312,4.262042999267578
1575054495.731644,313,6.230971813201904
1575054500.054304,314,0.888568639755249
1575054517.91969,315,10.676944732666016
1575054522.108574,316,1.1703935861587524
1575054524.696291,317,0.01635134220123291
1575054529.155815,318,0.9831491708755493
1575054537.269872,319,2.760000467300415
1575054539.994313,320,0.16076040267944336
1575054547.659205,321,2.638234853744507
1575054550.171781,322,0.02688729763031006
1575054552.787492,323,0.006979703903198242
1575054556.912848,324,0.740795373916626
1575054559.488608,325,0.0278853178024292
1575054562.41352,326,0.18697643280029297
1575054565.082703,327,0.1058727502822876
1575054567.775524,328,0.02108323574066162
1575054571.6292,329,0.8869420289993286
1575054575.497999,330,0.6715714931488037
1575054578.160722,331,0.02086925506591797
1575054580.582958,332,0.03458380699157715
1575054619.921225,333,18.475618362426758
1575054622.581228,334,0.04116380214691162
1575054624.952569,335,0.02575695514678955
1575054627.595167,336,0.04078328609466553
1575054630.069835,337,0.006693005561828613
1575054632.63797,338,0.023280858993530273
1575054635.244418,339,0.05267632007598877
1575054640.201521,340,1.2475378513336182
1575054644.092125,341,0.678858757019043
1575054646.777924,342,0.07851147651672363
1575054649.573434,343,0.1447814702987671
1575054652.207167,344,0.009915828704833984
1575054657.29612,345,1.7951228618621826
1575054659.839236,346,2.6464462280273438e-05
1575054679.407504,347,8.578633308410645
1575054682.083377,348,0.053214192390441895
1575054703.193615,349,9.294649124145508
1575054708.120366,350,1.1901391744613647
1575054710.74696,351,0.015766620635986328
1575054714.796334,352,0.655046820640564
1575054717.376672,353,0.10664153099060059
1575054723.661785,354,1.9503895044326782
1575054737.92048,355,5.882590293884277
1575054740.686322,356,0.0508807897567749
1575054743.337626,357,0.03616154193878174
1575054767.616752,358,10.99758529663086
1575054770.142794,359,0.02525949478149414
1575054773.932899,360,0.685160756111145
1575054776.619627,361,3.3974647521972656e-05
1575054779.524203,362,0.08588099479675293
1575054783.111094,363,0.43783390522003174
1575054787.841884,364,0.9964120388031006
1575054791.040234,365,0.579109787940979
1575054796.412443,366,1.4777311086654663
1575054814.563714,367,8.049979209899902
1575054817.116754,368,0.008807897567749023
1575054820.366114,369,0.3417823314666748
1575054823.627144,370,0.4754561185836792
1575054826.600304,371,0.15565276145935059
1575054829.145379,372,0.0715494155883789
1575054831.617105,373,0.008025646209716797
1575054834.023186,374,0.007095694541931152
1575054836.521137,375,0.046741366386413574
1575054838.997476,376,0.03338479995727539
1575054841.456791,377,0.011480569839477539
1575054844.016984,378,0.07384181022644043
1575054846.581736,379,0.033898353576660156
1575054850.776378,380,0.8531419038772583
1575054853.325612,381,0.06689167022705078
1575054858.060643,382,1.0289894342422485
1575054860.763486,383,2.753734588623047e-05
1575054878.077732,384,7.530982971191406
1575054885.971988,385,3.2348484992980957
1575054888.874437,386,0.02532017230987549
1575054891.964461,387,0.05651092529296875
1575054894.744766,388,0.11871480941772461
1575054898.110324,389,0.27826809883117676
1575054900.752135,390,0.009081363677978516
1575054903.499004,391,0.06620514392852783
1575054909.087703,392,1.6661431789398193
1575054915.557024,393,1.9981199502944946
1575054918.127621,394,0.05143928527832031
1575054928.903605,395,4.212158679962158
1575054932.238014,396,0.3398526906967163
1575054938.392785,397,1.839438557624817
1575054959.617658,398,9.432066917419434
1575054962.777691,399,0.25547897815704346
1575054966.160692,400,0.4549640417098999
1575054968.765299,401,0.09903156757354736
1575054971.168662,402,0.005946755409240723
1575054973.799678,403,0.004102349281311035
1575054976.620668,404,0.08758032321929932
1575054983.324331,405,2.3482840061187744
1575054985.979861,406,0.05766427516937256
1575054990.068171,407,0.7532421350479126
1575054992.708845,408,0.10907769203186035
1575054995.483132,409,0.11724913120269775
1575054998.228645,410,0.06545162200927734
1575055001.005398,411,0.12879633903503418
1575055004.502947,412,0.48460257053375244
1575055008.078283,413,0.5615010261535645
1575055010.899067,414,0.08580589294433594
1575055013.360877,415,0.03278970718383789
1575055015.882831,416,0.01803767681121826
1575055018.63694,417,0.03017580509185791
1575055027.452263,418,3.1262145042419434
1575055029.939373,419,3.1113624572753906e-05
1575055037.022133,420,2.258563995361328
1575055041.32726,421,0.957999587059021
1575055043.972594,422,0.0321885347366333
1575055046.665742,423,0.10635089874267578
1575055052.648974,424,1.7233309745788574
1575055057.406779,425,1.1036748886108398
1575055066.286314,426,3.4170849323272705
1575055068.877547,427,0.02888047695159912
1575055071.918404,428,0.3048902750015259
1575055074.485648,429,3.0040740966796875e-05
1575055091.269303,430,7.14359188079834
1575055093.893136,431,0.030923843383789062
1575055104.300497,432,4.074054718017578
1575055106.83162,433,0.04275810718536377
1575055115.117896,434,2.916578531265259
1575055121.081439,435,1.7212666273117065
1575055135.059398,436,5.76591682434082
1575055140.253909,437,1.325377106666565
1575055142.813169,438,0.007714509963989258
1575055145.373144,439,0.05379617214202881
1575055151.810428,440,2.0245003700256348
1575055154.637594,441,0.320154070854187
1575055162.145329,442,2.4702367782592773
1575055164.769418,443,0.07545888423919678
1575055170.963742,444,1.9313926696777344
1575055180.362815,445,3.4646365642547607
1575055182.859583,446,0.010151267051696777
1575055201.56777,447,8.076530456542969
1575055204.512916,448,0.13591325283050537
1575055211.253278,449,2.108354330062866
1575055214.988797,450,0.6305863857269287
1575055217.437044,451,0.030553102493286133
1575055221.736795,452,0.9003499746322632
1575055225.346331,453,0.42395663261413574
1575055228.316901,454,0.20068144798278809
1575055245.144317,455,7.201183319091797
1575055247.673844,456,0.0070961713790893555
1575055250.405776,457,0.09683787822723389
1575055258.83614,458,3.0711545944213867
1575055261.388206,459,0.013775944709777832
1575055264.034667,460,0.02308511734008789
1575055266.945658,461,0.08925139904022217
1575055269.475193,462,2.7894973754882812e-05
1575055272.047879,463,0.02015841007232666
1575055274.510846,464,0.035634517669677734
1575055277.043304,465,0.015535831451416016
1575055279.677855,466,0.08948123455047607
1575055282.263201,467,0.032953500747680664
1575055286.061751,468,0.6959183216094971
1575055288.526085,469,0.02386653423309326
1575055292.924354,470,0.9820281267166138
1575055295.550553,471,2.8848648071289062e-05
1575055313.260747,472,7.704726696014404
1575055315.804993,473,2.574920654296875e-05
1575055318.53326,474,0.09925341606140137
1575055331.557376,475,5.372807025909424
1575055335.711552,476,0.9802606105804443
1575055357.520273,477,9.727561950683594
1575055360.17941,478,0.012468338012695312
1575055362.954384,479,0.03240060806274414
1575055365.990762,480,0.27725040912628174
1575055368.559276,481,0.09861922264099121
1575055371.210246,482,0.017837882041931152
1575055376.998644,483,1.6458005905151367
1575055379.626071,484,0.019125819206237793
1575055382.041158,485,0.013148307800292969
1575055384.640922,486,0.015865683555603027
1575055389.788378,487,1.4277818202972412
1575055394.031618,488,0.9399629831314087
1575055396.675172,489,0.025519490242004395
1575055399.871421,490,0.31055009365081787
1575055402.489914,491,0.02877175807952881
1575055411.877984,492,3.5382027626037598
1575055456.940445,493,21.389692306518555
1575055478.906785,494,9.757719039916992
1575055484.022948,495,1.5294369459152222
1575055486.681564,496,0.01700460910797119
1575055506.721908,497,8.807876586914062
1575055509.327089,498,0.012156248092651367
1575055511.958625,499,0.03206300735473633
1575055530.350262,500,7.940011978149414
